"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
88.22 psec,-36.62 mV
88.32 psec,-36.66 mV
88.42 psec,-36.70 mV
88.52 psec,-36.74 mV
88.62 psec,-36.78 mV
88.72 psec,-36.82 mV
88.82 psec,-36.86 mV
88.92 psec,-36.90 mV
89.02 psec,-36.93 mV
89.12 psec,-36.97 mV
89.22 psec,-37.01 mV
89.32 psec,-37.05 mV
89.42 psec,-37.09 mV
89.52 psec,-37.13 mV
89.62 psec,-37.17 mV
89.72 psec,-37.21 mV
89.82 psec,-37.25 mV
89.92 psec,-37.28 mV
90.02 psec,-37.32 mV
90.12 psec,-37.36 mV
90.22 psec,-37.40 mV
90.32 psec,-37.44 mV
90.42 psec,-37.48 mV
90.52 psec,-37.52 mV
90.62 psec,-37.56 mV
90.72 psec,-37.60 mV
90.82 psec,-37.64 mV
90.92 psec,-37.67 mV
91.02 psec,-37.71 mV
91.12 psec,-37.75 mV
91.22 psec,-37.79 mV
91.32 psec,-37.83 mV
91.42 psec,-37.87 mV
91.52 psec,-37.91 mV
91.62 psec,-37.95 mV
91.72 psec,-37.99 mV
91.82 psec,-38.02 mV
91.92 psec,-38.06 mV
92.02 psec,-38.10 mV
92.12 psec,-38.14 mV
92.22 psec,-38.18 mV
92.32 psec,-38.22 mV
92.42 psec,-38.26 mV
92.52 psec,-38.30 mV
92.62 psec,-38.34 mV
92.72 psec,-38.37 mV
92.82 psec,-38.41 mV
92.92 psec,-38.45 mV
93.02 psec,-38.49 mV
93.12 psec,-38.53 mV
93.22 psec,-38.57 mV
93.32 psec,-38.61 mV
93.42 psec,-38.65 mV
93.52 psec,-38.69 mV
93.62 psec,-38.72 mV
93.72 psec,-38.76 mV
93.82 psec,-38.80 mV
93.92 psec,-38.84 mV
94.02 psec,-38.88 mV
94.12 psec,-38.92 mV
94.22 psec,-38.96 mV
94.32 psec,-39.00 mV
94.42 psec,-39.04 mV
94.52 psec,-39.07 mV
94.62 psec,-39.11 mV
94.72 psec,-39.15 mV
94.82 psec,-39.19 mV
94.92 psec,-39.23 mV
95.02 psec,-39.27 mV
95.12 psec,-39.31 mV
95.22 psec,-39.35 mV
95.32 psec,-39.39 mV
95.42 psec,-39.42 mV
95.52 psec,-39.46 mV
95.62 psec,-39.50 mV
95.72 psec,-39.54 mV
95.82 psec,-39.58 mV
95.92 psec,-39.62 mV
96.02 psec,-39.66 mV
96.12 psec,-39.70 mV
96.22 psec,-39.74 mV
96.32 psec,-39.78 mV
96.42 psec,-39.81 mV
96.52 psec,-39.85 mV
96.62 psec,-39.89 mV
96.72 psec,-39.93 mV
96.82 psec,-39.97 mV
96.92 psec,-40.01 mV
97.02 psec,-40.05 mV
97.12 psec,-40.09 mV
97.22 psec,-40.13 mV
97.32 psec,-40.16 mV
97.42 psec,-40.20 mV
97.52 psec,-40.24 mV
97.62 psec,-40.28 mV
97.72 psec,-40.32 mV
97.82 psec,-40.36 mV
97.92 psec,-40.40 mV
98.02 psec,-40.44 mV
98.12 psec,-40.48 mV
98.22 psec,-40.51 mV
98.32 psec,-40.55 mV
98.42 psec,-40.59 mV
98.52 psec,-40.63 mV
98.62 psec,-40.67 mV
98.72 psec,-40.71 mV
98.82 psec,-40.75 mV
98.92 psec,-40.79 mV
99.02 psec,-40.83 mV
99.12 psec,-40.86 mV
99.22 psec,-40.90 mV
99.32 psec,-40.94 mV
99.42 psec,-40.98 mV
99.52 psec,-41.02 mV
99.62 psec,-41.06 mV
99.72 psec,-41.10 mV
99.82 psec,-41.14 mV
99.92 psec,-41.18 mV
100.0 psec,-41.21 mV
100.1 psec,-41.25 mV
100.2 psec,-41.29 mV
100.3 psec,-41.33 mV
100.4 psec,-41.37 mV
100.5 psec,-41.41 mV
100.6 psec,-41.45 mV
100.7 psec,-41.49 mV
100.8 psec,-41.53 mV
100.9 psec,-41.56 mV
101.0 psec,-41.60 mV
101.1 psec,-41.64 mV
101.2 psec,-41.68 mV
101.3 psec,-41.72 mV
101.4 psec,-41.76 mV
101.5 psec,-41.80 mV
101.6 psec,-41.84 mV
101.7 psec,-41.88 mV
101.8 psec,-41.92 mV
101.9 psec,-41.95 mV
102.0 psec,-41.99 mV
102.1 psec,-42.03 mV
102.2 psec,-42.07 mV
102.3 psec,-42.11 mV
102.4 psec,-42.15 mV
102.5 psec,-42.19 mV
102.6 psec,-42.23 mV
102.7 psec,-42.27 mV
102.8 psec,-42.30 mV
102.9 psec,-42.34 mV
103.0 psec,-42.38 mV
103.1 psec,-42.42 mV
103.2 psec,-42.46 mV
103.3 psec,-42.50 mV
103.4 psec,-42.54 mV
103.5 psec,-42.58 mV
103.6 psec,-42.62 mV
103.7 psec,-42.65 mV
103.8 psec,-42.69 mV
103.9 psec,-42.73 mV
104.0 psec,-42.77 mV
104.1 psec,-42.81 mV
104.2 psec,-42.85 mV
104.3 psec,-42.89 mV
104.4 psec,-42.93 mV
104.5 psec,-42.97 mV
104.6 psec,-43.00 mV
104.7 psec,-43.04 mV
104.8 psec,-43.08 mV
104.9 psec,-43.12 mV
105.0 psec,-43.16 mV
105.1 psec,-43.20 mV
105.2 psec,-43.24 mV
105.3 psec,-43.28 mV
105.4 psec,-43.32 mV
105.5 psec,-43.35 mV
105.6 psec,-43.39 mV
105.7 psec,-43.43 mV
105.8 psec,-43.47 mV
105.9 psec,-43.51 mV
106.0 psec,-43.55 mV
106.1 psec,-43.59 mV
106.2 psec,-43.63 mV
106.3 psec,-43.67 mV
106.4 psec,-43.71 mV
106.5 psec,-43.74 mV
106.6 psec,-43.78 mV
106.7 psec,-43.82 mV
106.8 psec,-43.86 mV
106.9 psec,-43.90 mV
107.0 psec,-43.94 mV
107.1 psec,-43.98 mV
107.2 psec,-44.02 mV
107.3 psec,-44.06 mV
107.4 psec,-44.09 mV
107.5 psec,-44.13 mV
107.6 psec,-44.17 mV
107.7 psec,-44.21 mV
107.8 psec,-44.25 mV
107.9 psec,-44.29 mV
108.0 psec,-44.33 mV
108.1 psec,-44.37 mV
108.2 psec,-44.41 mV
108.3 psec,-44.44 mV
108.4 psec,-44.48 mV
108.5 psec,-44.52 mV
108.6 psec,-44.56 mV
108.7 psec,-44.60 mV
108.8 psec,-44.64 mV
108.9 psec,-44.68 mV
109.0 psec,-44.72 mV
109.1 psec,-44.76 mV
109.2 psec,-44.79 mV
109.3 psec,-44.83 mV
109.4 psec,-44.87 mV
109.5 psec,-44.91 mV
109.6 psec,-44.95 mV
109.7 psec,-44.99 mV
109.8 psec,-45.03 mV
109.9 psec,-45.07 mV
110.0 psec,-45.11 mV
110.1 psec,-45.14 mV
110.2 psec,-45.18 mV
110.3 psec,-45.22 mV
110.4 psec,-45.26 mV
110.5 psec,-45.30 mV
110.6 psec,-45.34 mV
110.7 psec,-45.38 mV
110.8 psec,-45.42 mV
110.9 psec,-45.46 mV
111.0 psec,-45.49 mV
111.1 psec,-45.53 mV
111.2 psec,-45.57 mV
111.3 psec,-45.61 mV
111.4 psec,-45.65 mV
111.5 psec,-45.69 mV
111.6 psec,-45.73 mV
111.7 psec,-45.77 mV
111.8 psec,-45.81 mV
111.9 psec,-45.85 mV
112.0 psec,-45.88 mV
112.1 psec,-45.92 mV
112.2 psec,-45.96 mV
112.3 psec,-46.00 mV
112.4 psec,-46.04 mV
112.5 psec,-46.08 mV
112.6 psec,-46.12 mV
112.7 psec,-46.16 mV
112.8 psec,-46.20 mV
112.9 psec,-46.23 mV
113.0 psec,-46.27 mV
113.1 psec,-46.31 mV
113.2 psec,-46.35 mV
113.3 psec,-46.39 mV
113.4 psec,-46.43 mV
113.5 psec,-46.47 mV
113.6 psec,-46.51 mV
113.7 psec,-46.55 mV
113.8 psec,-46.58 mV
113.9 psec,-46.62 mV
114.0 psec,-46.66 mV
114.1 psec,-46.70 mV
114.2 psec,-46.74 mV
114.3 psec,-46.78 mV
114.4 psec,-46.82 mV
114.5 psec,-46.86 mV
114.6 psec,-46.90 mV
114.7 psec,-46.93 mV
114.8 psec,-46.97 mV
114.9 psec,-47.01 mV
115.0 psec,-47.05 mV
115.1 psec,-47.09 mV
115.2 psec,-47.13 mV
115.3 psec,-47.17 mV
115.4 psec,-47.21 mV
115.5 psec,-47.25 mV
115.6 psec,-47.28 mV
115.7 psec,-47.32 mV
115.8 psec,-47.36 mV
115.9 psec,-47.40 mV
116.0 psec,-47.44 mV
116.1 psec,-47.48 mV
116.2 psec,-47.52 mV
116.3 psec,-47.56 mV
116.4 psec,-47.60 mV
116.5 psec,-47.63 mV
116.6 psec,-47.67 mV
116.7 psec,-47.71 mV
116.8 psec,-47.75 mV
116.9 psec,-47.79 mV
117.0 psec,-47.83 mV
117.1 psec,-47.87 mV
117.2 psec,-47.91 mV
117.3 psec,-47.95 mV
117.4 psec,-47.99 mV
117.5 psec,-48.02 mV
117.6 psec,-48.06 mV
117.7 psec,-48.10 mV
117.8 psec,-48.14 mV
117.9 psec,-48.18 mV
118.0 psec,-48.22 mV
118.1 psec,-48.26 mV
118.2 psec,-48.30 mV
118.3 psec,-48.34 mV
118.4 psec,-48.37 mV
118.5 psec,-48.41 mV
118.6 psec,-48.45 mV
118.7 psec,-48.49 mV
118.8 psec,-48.53 mV
118.9 psec,-48.57 mV
119.0 psec,-48.61 mV
119.1 psec,-48.65 mV
119.2 psec,-48.69 mV
119.3 psec,-48.72 mV
119.4 psec,-48.76 mV
119.5 psec,-48.80 mV
119.6 psec,-48.84 mV
119.7 psec,-48.88 mV
119.8 psec,-48.92 mV
119.9 psec,-48.96 mV
120.0 psec,-49.00 mV
120.1 psec,-49.04 mV
120.2 psec,-49.07 mV
120.3 psec,-49.11 mV
120.4 psec,-49.15 mV
120.5 psec,-49.19 mV
120.6 psec,-49.23 mV
120.7 psec,-49.27 mV
120.8 psec,-49.31 mV
120.9 psec,-49.35 mV
121.0 psec,-49.39 mV
121.1 psec,-49.42 mV
121.2 psec,-49.46 mV
121.3 psec,-49.50 mV
121.4 psec,-49.54 mV
121.5 psec,-49.58 mV
121.6 psec,-49.62 mV
121.7 psec,-49.66 mV
121.8 psec,-49.70 mV
121.9 psec,-49.74 mV
122.0 psec,-49.78 mV
122.1 psec,-49.81 mV
122.2 psec,-49.85 mV
122.3 psec,-49.89 mV
122.4 psec,-49.93 mV
122.5 psec,-49.97 mV
122.6 psec,-50.01 mV
122.7 psec,-50.05 mV
122.8 psec,-50.09 mV
122.9 psec,-50.13 mV
123.0 psec,-50.16 mV
123.1 psec,-50.20 mV
123.2 psec,-50.24 mV
123.3 psec,-50.28 mV
123.4 psec,-50.32 mV
123.5 psec,-50.36 mV
123.6 psec,-50.40 mV
123.7 psec,-50.44 mV
123.8 psec,-50.48 mV
123.9 psec,-50.51 mV
124.0 psec,-50.55 mV
124.1 psec,-50.59 mV
124.2 psec,-50.63 mV
124.3 psec,-50.67 mV
124.4 psec,-50.71 mV
124.5 psec,-50.75 mV
124.6 psec,-50.79 mV
124.7 psec,-50.83 mV
124.8 psec,-50.86 mV
124.9 psec,-50.90 mV
125.0 psec,-50.94 mV
125.1 psec,-50.98 mV
125.2 psec,-51.02 mV
125.3 psec,-51.06 mV
125.4 psec,-51.10 mV
125.5 psec,-51.14 mV
125.6 psec,-51.18 mV
125.7 psec,-51.21 mV
125.8 psec,-51.25 mV
125.9 psec,-51.29 mV
126.0 psec,-51.33 mV
126.1 psec,-51.37 mV
126.2 psec,-51.41 mV
126.3 psec,-51.45 mV
126.4 psec,-51.49 mV
126.5 psec,-51.53 mV
126.6 psec,-51.56 mV
126.7 psec,-51.60 mV
126.8 psec,-51.64 mV
126.9 psec,-51.68 mV
127.0 psec,-51.72 mV
127.1 psec,-51.76 mV
127.2 psec,-51.80 mV
127.3 psec,-51.84 mV
127.4 psec,-51.88 mV
127.5 psec,-51.92 mV
127.6 psec,-51.95 mV
127.7 psec,-51.99 mV
127.8 psec,-52.03 mV
127.9 psec,-52.07 mV
128.0 psec,-52.11 mV
128.1 psec,-52.15 mV
128.2 psec,-52.19 mV
128.3 psec,-52.23 mV
128.4 psec,-52.27 mV
128.5 psec,-52.30 mV
128.6 psec,-52.34 mV
128.7 psec,-52.38 mV
128.8 psec,-52.42 mV
128.9 psec,-52.46 mV
129.0 psec,-52.50 mV
129.1 psec,-52.54 mV
129.2 psec,-52.58 mV
129.3 psec,-52.62 mV
129.4 psec,-52.65 mV
129.5 psec,-52.69 mV
129.6 psec,-52.73 mV
129.7 psec,-52.77 mV
129.8 psec,-52.81 mV
129.9 psec,-52.85 mV
130.0 psec,-52.89 mV
130.1 psec,-52.93 mV
130.2 psec,-52.97 mV
130.3 psec,-53.00 mV
130.4 psec,-53.04 mV
130.5 psec,-53.08 mV
130.6 psec,-53.12 mV
130.7 psec,-53.16 mV
130.8 psec,-53.20 mV
130.9 psec,-53.24 mV
131.0 psec,-53.28 mV
131.1 psec,-53.32 mV
131.2 psec,-53.35 mV
131.3 psec,-53.39 mV
131.4 psec,-53.43 mV
131.5 psec,-53.47 mV
131.6 psec,-53.51 mV
131.7 psec,-53.55 mV
131.8 psec,-53.59 mV
131.9 psec,-53.63 mV
132.0 psec,-53.67 mV
132.1 psec,-53.71 mV
132.2 psec,-53.74 mV
132.3 psec,-53.78 mV
132.4 psec,-53.82 mV
132.5 psec,-53.86 mV
132.6 psec,-53.90 mV
132.7 psec,-53.94 mV
132.8 psec,-53.98 mV
132.9 psec,-54.02 mV
133.0 psec,-54.06 mV
133.1 psec,-54.09 mV
133.2 psec,-54.13 mV
133.3 psec,-54.17 mV
133.4 psec,-54.21 mV
133.5 psec,-54.25 mV
133.6 psec,-54.29 mV
133.7 psec,-54.33 mV
133.8 psec,-54.37 mV
133.9 psec,-54.41 mV
134.0 psec,-54.44 mV
134.1 psec,-54.48 mV
134.2 psec,-54.52 mV
134.3 psec,-54.56 mV
134.4 psec,-54.60 mV
134.5 psec,-54.64 mV
134.6 psec,-54.68 mV
134.7 psec,-54.72 mV
134.8 psec,-54.76 mV
134.9 psec,-54.79 mV
135.0 psec,-54.83 mV
135.1 psec,-54.87 mV
135.2 psec,-54.91 mV
135.3 psec,-54.95 mV
135.4 psec,-54.99 mV
135.5 psec,-55.03 mV
135.6 psec,-55.07 mV
135.7 psec,-55.11 mV
135.8 psec,-55.14 mV
135.9 psec,-55.18 mV
136.0 psec,-55.22 mV
136.1 psec,-55.26 mV
136.2 psec,-55.30 mV
136.3 psec,-55.34 mV
136.4 psec,-55.38 mV
136.5 psec,-55.42 mV
136.6 psec,-55.46 mV
136.7 psec,-55.49 mV
136.8 psec,-55.53 mV
136.9 psec,-55.57 mV
137.0 psec,-55.61 mV
137.1 psec,-55.65 mV
137.2 psec,-55.69 mV
137.3 psec,-55.73 mV
137.4 psec,-55.77 mV
137.5 psec,-55.81 mV
137.6 psec,-55.85 mV
137.7 psec,-55.88 mV
137.8 psec,-55.92 mV
137.9 psec,-55.96 mV
138.0 psec,-56.00 mV
138.1 psec,-56.04 mV
138.2 psec,-56.08 mV
138.3 psec,-56.12 mV
138.4 psec,-56.16 mV
138.5 psec,-56.20 mV
138.6 psec,-56.23 mV
138.7 psec,-56.27 mV
138.8 psec,-56.31 mV
138.9 psec,-56.35 mV
139.0 psec,-56.39 mV
139.1 psec,-56.43 mV
139.2 psec,-56.47 mV
139.3 psec,-56.51 mV
139.4 psec,-56.55 mV
139.5 psec,-56.58 mV
139.6 psec,-56.62 mV
139.7 psec,-56.66 mV
139.8 psec,-56.70 mV
139.9 psec,-56.74 mV
140.0 psec,-56.78 mV
140.1 psec,-56.82 mV
140.2 psec,-56.86 mV
140.3 psec,-56.90 mV
140.4 psec,-56.93 mV
140.5 psec,-56.97 mV
140.6 psec,-57.01 mV
140.7 psec,-57.05 mV
140.8 psec,-57.09 mV
140.9 psec,-57.13 mV
141.0 psec,-57.17 mV
141.1 psec,-57.21 mV
141.2 psec,-57.25 mV
141.3 psec,-57.28 mV
141.4 psec,-57.32 mV
141.5 psec,-57.36 mV
141.6 psec,-57.40 mV
141.7 psec,-57.44 mV
141.8 psec,-57.48 mV
141.9 psec,-57.52 mV
142.0 psec,-57.56 mV
142.1 psec,-57.60 mV
142.2 psec,-57.63 mV
142.3 psec,-57.67 mV
142.4 psec,-57.71 mV
142.5 psec,-57.75 mV
142.6 psec,-57.79 mV
142.7 psec,-57.83 mV
142.8 psec,-57.87 mV
142.9 psec,-57.91 mV
143.0 psec,-57.95 mV
143.1 psec,-57.99 mV
143.2 psec,-58.02 mV
143.3 psec,-58.06 mV
143.4 psec,-58.10 mV
143.5 psec,-58.14 mV
143.6 psec,-58.18 mV
143.7 psec,-58.22 mV
143.8 psec,-58.26 mV
143.9 psec,-58.30 mV
144.0 psec,-58.34 mV
144.1 psec,-58.37 mV
144.2 psec,-58.41 mV
144.3 psec,-58.45 mV
144.4 psec,-58.49 mV
144.5 psec,-58.53 mV
144.6 psec,-58.57 mV
144.7 psec,-58.61 mV
144.8 psec,-58.65 mV
144.9 psec,-58.69 mV
145.0 psec,-58.72 mV
145.1 psec,-58.76 mV
145.2 psec,-58.80 mV
145.3 psec,-58.84 mV
145.4 psec,-58.88 mV
145.5 psec,-58.92 mV
145.6 psec,-58.96 mV
145.7 psec,-59.00 mV
145.8 psec,-59.04 mV
145.9 psec,-59.07 mV
146.0 psec,-59.11 mV
146.1 psec,-59.15 mV
146.2 psec,-59.19 mV
146.3 psec,-59.23 mV
146.4 psec,-59.27 mV
146.5 psec,-59.31 mV
146.6 psec,-59.35 mV
146.7 psec,-59.39 mV
146.8 psec,-59.42 mV
146.9 psec,-59.46 mV
147.0 psec,-59.50 mV
147.1 psec,-59.54 mV
147.2 psec,-59.58 mV
147.3 psec,-59.62 mV
147.4 psec,-59.66 mV
147.5 psec,-59.70 mV
147.6 psec,-59.74 mV
147.7 psec,-59.78 mV
147.8 psec,-59.81 mV
147.9 psec,-59.85 mV
148.0 psec,-59.89 mV
148.1 psec,-59.93 mV
148.2 psec,-59.97 mV
148.3 psec,-60.01 mV
148.4 psec,-60.05 mV
148.5 psec,-60.09 mV
148.6 psec,-60.13 mV
148.7 psec,-60.16 mV
148.8 psec,-60.20 mV
148.9 psec,-60.24 mV
149.0 psec,-60.28 mV
149.1 psec,-60.32 mV
149.2 psec,-60.36 mV
149.3 psec,-60.40 mV
149.4 psec,-60.44 mV
149.5 psec,-60.48 mV
149.6 psec,-60.51 mV
149.7 psec,-60.55 mV
149.8 psec,-60.59 mV
149.9 psec,-60.63 mV
150.0 psec,-60.67 mV
150.1 psec,-60.71 mV
150.2 psec,-60.75 mV
150.3 psec,-60.79 mV
150.4 psec,-60.83 mV
150.5 psec,-60.86 mV
150.6 psec,-60.90 mV
150.7 psec,-60.94 mV
150.8 psec,-60.98 mV
150.9 psec,-61.02 mV
151.0 psec,-61.06 mV
151.1 psec,-61.10 mV
151.2 psec,-61.14 mV
151.3 psec,-61.18 mV
151.4 psec,-61.21 mV
151.5 psec,-61.25 mV
151.6 psec,-61.29 mV
151.7 psec,-61.33 mV
151.8 psec,-61.37 mV
151.9 psec,-61.41 mV
152.0 psec,-61.45 mV
152.1 psec,-61.49 mV
152.2 psec,-61.53 mV
152.3 psec,-61.56 mV
152.4 psec,-61.60 mV
152.5 psec,-61.64 mV
152.6 psec,-61.68 mV
152.7 psec,-61.72 mV
152.8 psec,-61.76 mV
152.9 psec,-61.80 mV
153.0 psec,-61.84 mV
153.1 psec,-61.88 mV
153.2 psec,-61.92 mV
153.3 psec,-61.95 mV
153.4 psec,-61.99 mV
153.5 psec,-62.03 mV
153.6 psec,-62.07 mV
153.7 psec,-62.11 mV
153.8 psec,-62.15 mV
153.9 psec,-62.19 mV
154.0 psec,-62.23 mV
154.1 psec,-62.27 mV
154.2 psec,-62.30 mV
154.3 psec,-62.34 mV
154.4 psec,-62.38 mV
154.5 psec,-62.42 mV
154.6 psec,-62.46 mV
154.7 psec,-62.50 mV
154.8 psec,-62.54 mV
154.9 psec,-62.58 mV
155.0 psec,-62.62 mV
155.1 psec,-62.65 mV
155.2 psec,-62.69 mV
155.3 psec,-62.73 mV
155.4 psec,-62.77 mV
155.5 psec,-62.81 mV
155.6 psec,-62.85 mV
155.7 psec,-62.89 mV
155.8 psec,-62.93 mV
155.9 psec,-62.97 mV
156.0 psec,-63.00 mV
156.1 psec,-63.04 mV
156.2 psec,-63.08 mV
156.3 psec,-63.12 mV
156.4 psec,-63.16 mV
156.5 psec,-63.20 mV
156.6 psec,-63.24 mV
156.7 psec,-63.28 mV
156.8 psec,-63.32 mV
156.9 psec,-63.35 mV
157.0 psec,-63.39 mV
157.1 psec,-63.43 mV
157.2 psec,-63.47 mV
157.3 psec,-63.51 mV
157.4 psec,-63.55 mV
157.5 psec,-63.59 mV
157.6 psec,-63.63 mV
157.7 psec,-63.67 mV
157.8 psec,-63.70 mV
157.9 psec,-63.74 mV
158.0 psec,-63.78 mV
158.1 psec,-63.82 mV
158.2 psec,-63.86 mV
158.3 psec,-63.90 mV
158.4 psec,-63.94 mV
158.5 psec,-63.98 mV
158.6 psec,-64.02 mV
158.7 psec,-64.06 mV
158.8 psec,-64.09 mV
158.9 psec,-64.13 mV
159.0 psec,-64.17 mV
159.1 psec,-64.21 mV
159.2 psec,-64.25 mV
159.3 psec,-64.29 mV
159.4 psec,-64.33 mV
159.5 psec,-64.37 mV
159.6 psec,-64.41 mV
159.7 psec,-64.44 mV
159.8 psec,-64.48 mV
159.9 psec,-64.52 mV
160.0 psec,-64.56 mV
160.1 psec,-64.60 mV
160.2 psec,-64.64 mV
160.3 psec,-64.68 mV
160.4 psec,-64.72 mV
160.5 psec,-64.76 mV
160.6 psec,-64.79 mV
160.7 psec,-64.83 mV
160.8 psec,-64.87 mV
160.9 psec,-64.91 mV
161.0 psec,-64.95 mV
161.1 psec,-64.99 mV
161.2 psec,-65.03 mV
161.3 psec,-65.07 mV
161.4 psec,-65.11 mV
161.5 psec,-65.14 mV
161.6 psec,-65.18 mV
161.7 psec,-65.22 mV
161.8 psec,-65.26 mV
161.9 psec,-65.30 mV
162.0 psec,-65.34 mV
162.1 psec,-65.38 mV
162.2 psec,-65.42 mV
162.3 psec,-65.46 mV
162.4 psec,-65.49 mV
162.5 psec,-65.53 mV
162.6 psec,-65.57 mV
162.7 psec,-65.61 mV
162.8 psec,-65.65 mV
162.9 psec,-65.69 mV
163.0 psec,-65.73 mV
163.1 psec,-65.77 mV
163.2 psec,-65.81 mV
163.3 psec,-65.85 mV
163.4 psec,-65.88 mV
163.5 psec,-65.92 mV
163.6 psec,-65.96 mV
163.7 psec,-66.00 mV
163.8 psec,-66.04 mV
163.9 psec,-66.08 mV
164.0 psec,-66.12 mV
164.1 psec,-66.16 mV
164.2 psec,-66.20 mV
164.3 psec,-66.23 mV
164.4 psec,-66.27 mV
164.5 psec,-66.31 mV
164.6 psec,-66.35 mV
164.7 psec,-66.39 mV
164.8 psec,-66.43 mV
164.9 psec,-66.47 mV
165.0 psec,-66.51 mV
165.1 psec,-66.55 mV
165.2 psec,-66.58 mV
165.3 psec,-66.62 mV
165.4 psec,-66.66 mV
165.5 psec,-66.70 mV
165.6 psec,-66.74 mV
165.7 psec,-66.78 mV
165.8 psec,-66.82 mV
165.9 psec,-66.86 mV
166.0 psec,-66.90 mV
166.1 psec,-66.93 mV
166.2 psec,-66.97 mV
166.3 psec,-67.01 mV
166.4 psec,-67.05 mV
166.5 psec,-67.09 mV
166.6 psec,-67.13 mV
166.7 psec,-67.17 mV
166.8 psec,-67.21 mV
166.9 psec,-67.25 mV
167.0 psec,-67.28 mV
167.1 psec,-67.32 mV
167.2 psec,-67.36 mV
167.3 psec,-67.40 mV
167.4 psec,-67.44 mV
167.5 psec,-67.48 mV
167.6 psec,-67.52 mV
167.7 psec,-67.56 mV
167.8 psec,-67.60 mV
167.9 psec,-67.63 mV
168.0 psec,-67.67 mV
168.1 psec,-67.71 mV
168.2 psec,-67.75 mV
168.3 psec,-67.79 mV
168.4 psec,-67.83 mV
168.5 psec,-67.87 mV
168.6 psec,-67.91 mV
168.7 psec,-67.95 mV
168.8 psec,-67.99 mV
168.9 psec,-68.02 mV
169.0 psec,-68.06 mV
169.1 psec,-68.10 mV
169.2 psec,-68.14 mV
169.3 psec,-68.18 mV
169.4 psec,-68.22 mV
169.5 psec,-68.26 mV
169.6 psec,-68.30 mV
169.7 psec,-68.34 mV
169.8 psec,-68.37 mV
169.9 psec,-68.41 mV
170.0 psec,-68.45 mV
170.1 psec,-68.49 mV
170.2 psec,-68.53 mV
170.3 psec,-68.57 mV
170.4 psec,-68.61 mV
170.5 psec,-68.65 mV
170.6 psec,-68.69 mV
170.7 psec,-68.72 mV
170.8 psec,-68.76 mV
170.9 psec,-68.80 mV
171.0 psec,-68.84 mV
171.1 psec,-68.88 mV
171.2 psec,-68.92 mV
171.3 psec,-68.96 mV
171.4 psec,-69.00 mV
171.5 psec,-69.04 mV
171.6 psec,-69.07 mV
171.7 psec,-69.11 mV
171.8 psec,-69.15 mV
171.9 psec,-69.19 mV
172.0 psec,-69.23 mV
172.1 psec,-69.27 mV
172.2 psec,-69.31 mV
172.3 psec,-69.35 mV
172.4 psec,-69.39 mV
172.5 psec,-69.42 mV
172.6 psec,-69.46 mV
172.7 psec,-69.50 mV
172.8 psec,-69.54 mV
172.9 psec,-69.58 mV
173.0 psec,-69.62 mV
173.1 psec,-69.66 mV
173.2 psec,-69.70 mV
173.3 psec,-69.74 mV
173.4 psec,-69.78 mV
173.5 psec,-69.81 mV
173.6 psec,-69.85 mV
173.7 psec,-69.89 mV
173.8 psec,-69.93 mV
173.9 psec,-69.97 mV
174.0 psec,-70.01 mV
174.1 psec,-70.05 mV
174.2 psec,-70.09 mV
174.3 psec,-70.13 mV
174.4 psec,-70.16 mV
174.5 psec,-70.20 mV
174.6 psec,-70.24 mV
174.7 psec,-70.28 mV
174.8 psec,-70.32 mV
174.9 psec,-70.36 mV
175.0 psec,-70.40 mV
175.1 psec,-70.44 mV
175.2 psec,-70.48 mV
175.3 psec,-70.51 mV
175.4 psec,-70.55 mV
175.5 psec,-70.59 mV
175.6 psec,-70.63 mV
175.7 psec,-70.67 mV
175.8 psec,-70.71 mV
175.9 psec,-70.75 mV
176.0 psec,-70.79 mV
176.1 psec,-70.83 mV
176.2 psec,-70.86 mV
176.3 psec,-70.90 mV
176.4 psec,-70.94 mV
176.5 psec,-70.98 mV
176.6 psec,-71.02 mV
176.7 psec,-71.06 mV
176.8 psec,-71.10 mV
176.9 psec,-71.14 mV
177.0 psec,-71.18 mV
177.1 psec,-71.21 mV
177.2 psec,-71.25 mV
177.3 psec,-71.29 mV
177.4 psec,-71.33 mV
177.5 psec,-71.37 mV
177.6 psec,-71.41 mV
177.7 psec,-71.45 mV
177.8 psec,-71.49 mV
177.9 psec,-71.53 mV
178.0 psec,-71.57 mV
178.1 psec,-71.60 mV
178.2 psec,-71.64 mV
178.3 psec,-71.68 mV
178.4 psec,-71.72 mV
178.5 psec,-71.76 mV
178.6 psec,-71.80 mV
178.7 psec,-71.84 mV
178.8 psec,-71.88 mV
178.9 psec,-71.92 mV
179.0 psec,-71.95 mV
179.1 psec,-71.99 mV
179.2 psec,-72.03 mV
179.3 psec,-72.07 mV
179.4 psec,-72.11 mV
179.5 psec,-72.15 mV
179.6 psec,-72.19 mV
179.7 psec,-72.23 mV
179.8 psec,-72.27 mV
179.9 psec,-72.30 mV
180.0 psec,-72.34 mV
180.1 psec,-72.38 mV
180.2 psec,-72.42 mV
180.3 psec,-72.46 mV
180.4 psec,-72.50 mV
180.5 psec,-72.54 mV
180.6 psec,-72.58 mV
180.7 psec,-72.62 mV
